Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[79]         Jan 01 2024 01:23:02.910156250   Jan 01 2024 01:26:51.328125000       3.806966146
GroundStation1 --> scFormation[78]         Jan 01 2024 01:26:41.074218750   Jan 01 2024 01:30:30.078125000       3.816731771
GroundStation1 --> scFormation[77]         Jan 01 2024 01:30:19.140625000   Jan 01 2024 01:34:08.730468750       3.826497396
GroundStation1 --> scFormation[76]         Jan 01 2024 01:33:57.304687500   Jan 01 2024 01:37:47.285156250       3.833007813
GroundStation1 --> scFormation[75]         Jan 01 2024 01:37:35.468750000   Jan 01 2024 01:41:25.839843750       3.839518229
GroundStation1 --> scFormation[74]         Jan 01 2024 01:41:13.632812500   Jan 01 2024 01:45:04.296875000       3.844401042
GroundStation1 --> scFormation[73]         Jan 01 2024 01:44:51.796875000   Jan 01 2024 01:48:42.656250000       3.847656250
GroundStation1 --> scFormation[72]         Jan 01 2024 01:48:30.058593750   Jan 01 2024 01:52:20.820312500       3.846028646
GroundStation1 --> scFormation[71]         Jan 01 2024 01:52:08.417968750   Jan 01 2024 01:55:58.984375000       3.842773438
GroundStation1 --> scFormation[70]         Jan 01 2024 01:55:46.777343750   Jan 01 2024 01:59:36.953125000       3.836263021
GroundStation1 --> scFormation[69]         Jan 01 2024 01:59:25.136718750   Jan 01 2024 02:03:14.824218750       3.828125000
GroundStation1 --> scFormation[68]         Jan 01 2024 02:03:03.691406250   Jan 01 2024 02:06:52.500000000       3.813476563
GroundStation1 --> scFormation[67]         Jan 01 2024 02:06:42.343750000   Jan 01 2024 02:10:29.980468750       3.793945313
GroundStation1 --> scFormation[66]         Jan 01 2024 02:10:20.996093750   Jan 01 2024 02:14:07.265625000       3.771158854
GroundStation1 --> scFormation[65]         Jan 01 2024 02:13:59.843750000   Jan 01 2024 02:17:44.355468750       3.741861979
GroundStation1 --> scFormation[64]         Jan 01 2024 02:17:38.789062500   Jan 01 2024 02:21:21.250000000       3.707682292
GroundStation1 --> scFormation[95]         Jan 01 2024 02:22:45.625000000   Jan 01 2024 02:26:24.570312500       3.649088542
GroundStation1 --> scFormation[121]        Jan 01 2024 02:23:53.593750000   Jan 01 2024 02:25:07.226562500       1.227213542
GroundStation1 --> scFormation[94]         Jan 01 2024 02:24:57.265625000   Jan 01 2024 02:28:34.355468750       3.618164063
GroundStation1 --> scFormation[120]        Jan 01 2024 02:27:16.523437500   Jan 01 2024 02:28:58.671875000       1.702473958
GroundStation1 --> scFormation[93]         Jan 01 2024 02:28:36.699218750   Jan 01 2024 02:32:10.468750000       3.562825521
GroundStation1 --> scFormation[119]        Jan 01 2024 02:30:43.359375000   Jan 01 2024 02:32:46.210937500       2.047526042
GroundStation1 --> scFormation[92]         Jan 01 2024 02:32:16.425781250   Jan 01 2024 02:35:46.289062500       3.497721354
GroundStation1 --> scFormation[118]        Jan 01 2024 02:34:12.441406250   Jan 01 2024 02:36:31.699218750       2.320963542
GroundStation1 --> scFormation[91]         Jan 01 2024 02:35:56.445312500   Jan 01 2024 02:39:21.718750000       3.421223958
GroundStation1 --> scFormation[117]        Jan 01 2024 02:37:42.988281250   Jan 01 2024 02:40:15.820312500       2.547200521
GroundStation1 --> scFormation[90]         Jan 01 2024 02:39:36.660156250   Jan 01 2024 02:42:56.757812500       3.334960938
GroundStation1 --> scFormation[116]        Jan 01 2024 02:41:14.511718750   Jan 01 2024 02:43:58.964843750       2.740885417
GroundStation1 --> scFormation[89]         Jan 01 2024 02:43:17.265625000   Jan 01 2024 02:46:31.503906250       3.237304688
GroundStation1 --> scFormation[115]        Jan 01 2024 02:44:47.011718750   Jan 01 2024 02:47:41.328125000       2.905273438
GroundStation1 --> scFormation[88]         Jan 01 2024 02:46:58.261718750   Jan 01 2024 02:50:05.664062500       3.123372396
GroundStation1 --> scFormation[114]        Jan 01 2024 02:48:20.195312500   Jan 01 2024 02:51:23.007812500       3.046875000
GroundStation1 --> scFormation[87]         Jan 01 2024 02:50:39.648437500   Jan 01 2024 02:53:39.238281250       2.993164063
GroundStation1 --> scFormation[113]        Jan 01 2024 02:51:53.964843750   Jan 01 2024 02:55:04.296875000       3.172200521
GroundStation1 --> scFormation[86]         Jan 01 2024 02:54:21.523437500   Jan 01 2024 02:57:12.324218750       2.846679688
GroundStation1 --> scFormation[112]        Jan 01 2024 02:55:28.320312500   Jan 01 2024 02:58:45.097656250       3.279622396
GroundStation1 --> scFormation[85]         Jan 01 2024 02:58:04.179687500   Jan 01 2024 03:00:44.531250000       2.672526042
GroundStation1 --> scFormation[111]        Jan 01 2024 02:59:03.066406250   Jan 01 2024 03:02:25.507812500       3.374023438
GroundStation1 --> scFormation[84]         Jan 01 2024 03:01:47.519531250   Jan 01 2024 03:04:15.957031250       2.473958333
GroundStation1 --> scFormation[110]        Jan 01 2024 03:02:38.203125000   Jan 01 2024 03:06:05.625000000       3.457031250
GroundStation1 --> scFormation[83]         Jan 01 2024 03:05:32.031250000   Jan 01 2024 03:07:46.113281250       2.234700521
GroundStation1 --> scFormation[109]        Jan 01 2024 03:06:13.828125000   Jan 01 2024 03:09:45.546875000       3.528645833
GroundStation1 --> scFormation[82]         Jan 01 2024 03:09:18.007812500   Jan 01 2024 03:11:14.707031250       1.944986979
GroundStation1 --> scFormation[81]         Jan 01 2024 03:13:06.425781250   Jan 01 2024 03:14:40.664062500       1.570638021
GroundStation1 --> scFormation[108]        Jan 01 2024 03:09:49.648437500   Jan 01 2024 03:13:25.078125000       3.590494792
GroundStation1 --> scFormation[80]         Jan 01 2024 03:16:59.921875000   Jan 01 2024 03:18:01.640625000       1.028645833
GroundStation1 --> scFormation[107]        Jan 01 2024 03:13:25.859375000   Jan 01 2024 03:17:04.511718750       3.644205729
GroundStation1 --> scFormation[106]        Jan 01 2024 03:17:02.363281250   Jan 01 2024 03:20:43.652343750       3.688151042
GroundStation1 --> scFormation[105]        Jan 01 2024 03:20:39.062500000   Jan 01 2024 03:24:22.695312500       3.727213542
GroundStation1 --> scFormation[104]        Jan 01 2024 03:24:16.054687500   Jan 01 2024 03:28:01.640625000       3.759765625
GroundStation1 --> scFormation[103]        Jan 01 2024 03:27:53.242187500   Jan 01 2024 03:31:40.390625000       3.785807292
GroundStation1 --> scFormation[102]        Jan 01 2024 03:31:30.625000000   Jan 01 2024 03:35:18.945312500       3.805338542
GroundStation1 --> scFormation[101]        Jan 01 2024 03:35:08.203125000   Jan 01 2024 03:38:57.500000000       3.821614583
GroundStation1 --> scFormation[100]        Jan 01 2024 03:38:45.878906250   Jan 01 2024 03:42:35.957031250       3.834635417
GroundStation1 --> scFormation[99]         Jan 01 2024 03:42:23.847656250   Jan 01 2024 03:46:14.316406250       3.841145833
GroundStation1 --> scFormation[98]         Jan 01 2024 03:46:01.914062500   Jan 01 2024 03:49:52.578125000       3.844401042
GroundStation1 --> scFormation[97]         Jan 01 2024 03:49:40.078125000   Jan 01 2024 03:53:30.839843750       3.846028646
GroundStation1 --> scFormation[96]         Jan 01 2024 03:53:18.339843750   Jan 01 2024 03:57:09.003906250       3.844401042
GroundStation1 --> scFormation[126]        Jan 01 2024 04:00:35.253906250   Jan 01 2024 04:04:25.234375000       3.833007813
GroundStation1 --> scFormation[127]        Jan 01 2024 04:02:46.406250000   Jan 01 2024 04:06:36.093750000       3.828125000
GroundStation1 --> scFormation[125]        Jan 01 2024 04:04:13.808593750   Jan 01 2024 04:08:03.300781250       3.824869792
GroundStation1 --> scFormation[124]        Jan 01 2024 04:07:52.460937500   Jan 01 2024 04:11:41.367187500       3.815104167
GroundStation1 --> scFormation[123]        Jan 01 2024 04:11:31.210937500   Jan 01 2024 04:15:19.433593750       3.803710938
GroundStation1 --> scFormation[122]        Jan 01 2024 04:15:09.960937500   Jan 01 2024 04:18:57.500000000       3.792317708
GroundStation1 --> scFormation[121]        Jan 01 2024 04:18:48.808593750   Jan 01 2024 04:22:35.566406250       3.779296875
GroundStation1 --> scFormation[120]        Jan 01 2024 04:22:27.656250000   Jan 01 2024 04:26:13.632812500       3.766276042
GroundStation1 --> scFormation[119]        Jan 01 2024 04:26:06.601562500   Jan 01 2024 04:29:51.699218750       3.751627604
GroundStation1 --> scFormation[118]        Jan 01 2024 04:29:45.546875000   Jan 01 2024 04:33:29.863281250       3.738606771
GroundStation1 --> scFormation[117]        Jan 01 2024 04:33:24.492187500   Jan 01 2024 04:37:07.929687500       3.723958333
GroundStation1 --> scFormation[116]        Jan 01 2024 04:37:03.339843750   Jan 01 2024 04:40:46.093750000       3.712565104
GroundStation1 --> scFormation[115]        Jan 01 2024 04:40:42.285156250   Jan 01 2024 04:44:24.355468750       3.701171875
GroundStation1 --> scFormation[114]        Jan 01 2024 04:44:21.230468750   Jan 01 2024 04:48:02.617187500       3.689778646
GroundStation1 --> scFormation[113]        Jan 01 2024 04:48:00.175781250   Jan 01 2024 04:51:40.878906250       3.678385417
GroundStation1 --> scFormation[112]        Jan 01 2024 04:51:39.023437500   Jan 01 2024 04:55:19.238281250       3.670247396
GroundStation1 --> scFormation[111]        Jan 01 2024 04:55:17.871093750   Jan 01 2024 04:58:57.597656250       3.662109375
GroundStation1 --> scFormation[110]        Jan 01 2024 04:58:56.718750000   Jan 01 2024 05:02:36.054687500       3.655598958
GroundStation1 --> scFormation[109]        Jan 01 2024 05:02:35.468750000   Jan 01 2024 05:06:14.511718750       3.650716146
GroundStation1 --> scFormation[108]        Jan 01 2024 05:06:14.218750000   Jan 01 2024 05:09:53.066406250       3.647460938
GroundStation1 --> scFormation[107]        Jan 01 2024 05:09:52.968750000   Jan 01 2024 05:13:31.621093750       3.644205729
GroundStation1 --> scFormation[106]        Jan 01 2024 05:13:31.621093750   Jan 01 2024 05:17:10.273437500       3.644205729
GroundStation1 --> scFormation[105]        Jan 01 2024 05:17:10.273437500   Jan 01 2024 05:20:48.925781250       3.644205729
GroundStation1 --> scFormation[104]        Jan 01 2024 05:20:48.828125000   Jan 01 2024 05:24:27.578125000       3.645833333
GroundStation1 --> scFormation[103]        Jan 01 2024 05:24:27.285156250   Jan 01 2024 05:28:06.425781250       3.652343750
GroundStation1 --> scFormation[102]        Jan 01 2024 05:28:05.839843750   Jan 01 2024 05:31:45.175781250       3.655598958
GroundStation1 --> scFormation[101]        Jan 01 2024 05:31:44.199218750   Jan 01 2024 05:35:24.023437500       3.663736979
GroundStation1 --> scFormation[100]        Jan 01 2024 05:35:22.558593750   Jan 01 2024 05:39:02.871093750       3.671875000
GroundStation1 --> scFormation[99]         Jan 01 2024 05:39:00.917968750   Jan 01 2024 05:42:41.816406250       3.681640625
GroundStation1 --> scFormation[98]         Jan 01 2024 05:42:39.179687500   Jan 01 2024 05:46:20.664062500       3.691406250
GroundStation1 --> scFormation[97]         Jan 01 2024 05:46:17.441406250   Jan 01 2024 05:49:59.609375000       3.702799479
GroundStation1 --> scFormation[96]         Jan 01 2024 05:49:55.605468750   Jan 01 2024 05:53:38.554687500       3.715820313
GroundStation1 --> scFormation[126]        Jan 01 2024 05:57:11.933593750   Jan 01 2024 06:00:56.445312500       3.741861979
GroundStation1 --> scFormation[127]        Jan 01 2024 05:59:22.792968750   Jan 01 2024 06:03:07.792968750       3.750000000
GroundStation1 --> scFormation[125]        Jan 01 2024 06:00:50.000000000   Jan 01 2024 06:04:35.292968750       3.754882813
GroundStation1 --> scFormation[124]        Jan 01 2024 06:04:28.066406250   Jan 01 2024 06:08:14.238281250       3.769531250
GroundStation1 --> scFormation[123]        Jan 01 2024 06:08:06.132812500   Jan 01 2024 06:11:53.085937500       3.782552083
GroundStation1 --> scFormation[122]        Jan 01 2024 06:11:44.199218750   Jan 01 2024 06:15:31.933593750       3.795572917
GroundStation1 --> scFormation[121]        Jan 01 2024 06:15:22.265625000   Jan 01 2024 06:19:10.683593750       3.806966146
GroundStation1 --> scFormation[120]        Jan 01 2024 06:19:00.332031250   Jan 01 2024 06:22:49.335937500       3.816731771
GroundStation1 --> scFormation[119]        Jan 01 2024 06:22:38.398437500   Jan 01 2024 06:26:27.988281250       3.826497396
GroundStation1 --> scFormation[118]        Jan 01 2024 06:26:16.464843750   Jan 01 2024 06:30:06.542968750       3.834635417
GroundStation1 --> scFormation[117]        Jan 01 2024 06:29:54.628906250   Jan 01 2024 06:33:45.097656250       3.841145833
GroundStation1 --> scFormation[116]        Jan 01 2024 06:33:32.695312500   Jan 01 2024 06:37:23.457031250       3.846028646
GroundStation1 --> scFormation[115]        Jan 01 2024 06:37:10.957031250   Jan 01 2024 06:41:01.718750000       3.846028646
GroundStation1 --> scFormation[114]        Jan 01 2024 06:40:49.121093750   Jan 01 2024 06:44:39.882812500       3.846028646
GroundStation1 --> scFormation[113]        Jan 01 2024 06:44:27.480468750   Jan 01 2024 06:48:17.851562500       3.839518229
GroundStation1 --> scFormation[112]        Jan 01 2024 06:48:05.839843750   Jan 01 2024 06:51:55.722656250       3.831380208
GroundStation1 --> scFormation[111]        Jan 01 2024 06:51:44.296875000   Jan 01 2024 06:55:33.398437500       3.818359375
GroundStation1 --> scFormation[110]        Jan 01 2024 06:55:22.851562500   Jan 01 2024 06:59:10.878906250       3.800455729
GroundStation1 --> scFormation[109]        Jan 01 2024 06:59:01.503906250   Jan 01 2024 07:02:48.261718750       3.779296875
GroundStation1 --> scFormation[108]        Jan 01 2024 07:02:40.351562500   Jan 01 2024 07:06:25.351562500       3.750000000
GroundStation1 --> scFormation[107]        Jan 01 2024 07:06:19.199218750   Jan 01 2024 07:10:02.246093750       3.717447917
GroundStation1 --> scFormation[133]        Jan 01 2024 07:08:59.843750000   Jan 01 2024 07:10:03.417968750       1.059570313
GroundStation1 --> scFormation[106]        Jan 01 2024 07:09:58.339843750   Jan 01 2024 07:13:38.945312500       3.676757813
GroundStation1 --> scFormation[132]        Jan 01 2024 07:12:20.917968750   Jan 01 2024 07:13:56.718750000       1.596679688
GroundStation1 --> scFormation[105]        Jan 01 2024 07:13:37.578125000   Jan 01 2024 07:17:15.351562500       3.629557292
GroundStation1 --> scFormation[131]        Jan 01 2024 07:15:46.972656250   Jan 01 2024 07:17:45.039062500       1.967773438
GroundStation1 --> scFormation[104]        Jan 01 2024 07:17:17.011718750   Jan 01 2024 07:20:51.464843750       3.574218750
GroundStation1 --> scFormation[130]        Jan 01 2024 07:19:15.566406250   Jan 01 2024 07:21:30.917968750       2.255859375
GroundStation1 --> scFormation[103]        Jan 01 2024 07:20:56.640625000   Jan 01 2024 07:24:27.285156250       3.510742188
GroundStation1 --> scFormation[129]        Jan 01 2024 07:22:45.722656250   Jan 01 2024 07:25:15.332031250       2.493489583
GroundStation1 --> scFormation[102]        Jan 01 2024 07:24:36.562500000   Jan 01 2024 07:28:02.714843750       3.435872396
GroundStation1 --> scFormation[128]        Jan 01 2024 07:26:17.050781250   Jan 01 2024 07:28:58.769531250       2.695312500
GroundStation1 --> scFormation[101]        Jan 01 2024 07:28:16.777343750   Jan 01 2024 07:31:37.753906250       3.349609375
GroundStation1 --> scFormation[100]        Jan 01 2024 07:31:57.382812500   Jan 01 2024 07:35:12.402343750       3.250325521
GroundStation1 --> scFormation[99]         Jan 01 2024 07:35:38.281250000   Jan 01 2024 07:38:46.562500000       3.138020833
GroundStation1 --> scFormation[158]        Jan 01 2024 07:36:13.046875000   Jan 01 2024 07:39:20.253906250       3.120117188
GroundStation1 --> scFormation[157]        Jan 01 2024 07:36:55.820312500   Jan 01 2024 07:40:04.492187500       3.144531250
GroundStation1 --> scFormation[98]         Jan 01 2024 07:39:19.667968750   Jan 01 2024 07:42:20.234375000       3.009440104
GroundStation1 --> scFormation[159]        Jan 01 2024 07:39:47.109375000   Jan 01 2024 07:43:01.250000000       3.235677083
GroundStation1 --> scFormation[156]        Jan 01 2024 07:40:29.980468750   Jan 01 2024 07:43:45.390625000       3.256835938
GroundStation1 --> scFormation[97]         Jan 01 2024 07:43:01.542968750   Jan 01 2024 07:45:53.222656250       2.861328125
GroundStation1 --> scFormation[155]        Jan 01 2024 07:44:04.628906250   Jan 01 2024 07:47:25.996093750       3.356119792
GroundStation1 --> scFormation[96]         Jan 01 2024 07:46:44.101562500   Jan 01 2024 07:49:25.429687500       2.688802083
GroundStation1 --> scFormation[154]        Jan 01 2024 07:47:39.765625000   Jan 01 2024 07:51:06.113281250       3.439127604
GroundStation1 --> scFormation[153]        Jan 01 2024 07:51:15.195312500   Jan 01 2024 07:54:46.035156250       3.513997396
GroundStation1 --> scFormation[126]        Jan 01 2024 07:54:11.953125000   Jan 01 2024 07:56:26.914062500       2.249348958
GroundStation1 --> scFormation[125]        Jan 01 2024 07:57:57.929687500   Jan 01 2024 07:59:55.410156250       1.958007813
GroundStation1 --> scFormation[127]        Jan 01 2024 07:56:27.304687500   Jan 01 2024 07:58:32.207031250       2.081705729
GroundStation1 --> scFormation[152]        Jan 01 2024 07:54:51.015625000   Jan 01 2024 07:58:25.664062500       3.577473958
GroundStation1 --> scFormation[151]        Jan 01 2024 07:58:27.128906250   Jan 01 2024 08:02:05.097656250       3.632812500
GroundStation1 --> scFormation[124]        Jan 01 2024 08:01:46.347656250   Jan 01 2024 08:03:21.464843750       1.585286458
GroundStation1 --> scFormation[150]        Jan 01 2024 08:02:03.535156250   Jan 01 2024 08:05:44.335937500       3.680013021
GroundStation1 --> scFormation[123]        Jan 01 2024 08:05:39.648437500   Jan 01 2024 08:06:42.343750000       1.044921875
GroundStation1 --> scFormation[149]        Jan 01 2024 08:05:40.136718750   Jan 01 2024 08:09:23.476562500       3.722330729
GroundStation1 --> scFormation[148]        Jan 01 2024 08:09:17.128906250   Jan 01 2024 08:13:02.324218750       3.753255208
GroundStation1 --> scFormation[147]        Jan 01 2024 08:12:54.218750000   Jan 01 2024 08:16:41.074218750       3.780924479
GroundStation1 --> scFormation[146]        Jan 01 2024 08:16:31.601562500   Jan 01 2024 08:20:19.726562500       3.802083333
GroundStation1 --> scFormation[145]        Jan 01 2024 08:20:09.082031250   Jan 01 2024 08:23:58.281250000       3.819986979
GroundStation1 --> scFormation[144]        Jan 01 2024 08:23:46.757812500   Jan 01 2024 08:27:36.738281250       3.833007813
GroundStation1 --> scFormation[143]        Jan 01 2024 08:27:24.628906250   Jan 01 2024 08:31:15.097656250       3.841145833
GroundStation1 --> scFormation[142]        Jan 01 2024 08:31:02.695312500   Jan 01 2024 08:34:53.359375000       3.844401042
GroundStation1 --> scFormation[141]        Jan 01 2024 08:34:40.859375000   Jan 01 2024 08:38:31.621093750       3.846028646
GroundStation1 --> scFormation[140]        Jan 01 2024 08:38:19.121093750   Jan 01 2024 08:42:09.785156250       3.844401042
GroundStation1 --> scFormation[139]        Jan 01 2024 08:41:57.480468750   Jan 01 2024 08:45:47.851562500       3.839518229
GroundStation1 --> scFormation[138]        Jan 01 2024 08:45:35.937500000   Jan 01 2024 08:49:26.015625000       3.834635417
GroundStation1 --> scFormation[137]        Jan 01 2024 08:49:14.589843750   Jan 01 2024 08:53:04.082031250       3.824869792
GroundStation1 --> scFormation[136]        Jan 01 2024 08:52:53.242187500   Jan 01 2024 08:56:42.050781250       3.813476563
GroundStation1 --> scFormation[135]        Jan 01 2024 08:56:31.894531250   Jan 01 2024 09:00:20.117187500       3.803710938
GroundStation1 --> scFormation[134]        Jan 01 2024 09:00:10.742187500   Jan 01 2024 09:03:58.183593750       3.790690104
GroundStation1 --> scFormation[133]        Jan 01 2024 09:03:49.492187500   Jan 01 2024 09:07:36.152343750       3.777669271
GroundStation1 --> scFormation[132]        Jan 01 2024 09:07:28.437500000   Jan 01 2024 09:11:14.218750000       3.763020833
GroundStation1 --> scFormation[131]        Jan 01 2024 09:11:07.285156250   Jan 01 2024 09:14:52.285156250       3.750000000
GroundStation1 --> scFormation[130]        Jan 01 2024 09:14:46.230468750   Jan 01 2024 09:18:30.351562500       3.735351563
GroundStation1 --> scFormation[129]        Jan 01 2024 09:18:25.175781250   Jan 01 2024 09:22:08.515625000       3.722330729
GroundStation1 --> scFormation[128]        Jan 01 2024 09:22:04.121093750   Jan 01 2024 09:25:46.679687500       3.709309896
GroundStation1 --> scFormation[158]        Jan 01 2024 09:32:17.207031250   Jan 01 2024 09:35:57.617187500       3.673502604
GroundStation1 --> scFormation[157]        Jan 01 2024 09:33:00.957031250   Jan 01 2024 09:36:41.269531250       3.671875000
GroundStation1 --> scFormation[159]        Jan 01 2024 09:35:56.054687500   Jan 01 2024 09:39:35.976562500       3.665364583
GroundStation1 --> scFormation[156]        Jan 01 2024 09:36:39.902343750   Jan 01 2024 09:40:19.628906250       3.662109375
GroundStation1 --> scFormation[155]        Jan 01 2024 09:40:18.750000000   Jan 01 2024 09:43:57.988281250       3.653971354
GroundStation1 --> scFormation[154]        Jan 01 2024 09:43:57.597656250   Jan 01 2024 09:47:36.347656250       3.645833333
GroundStation1 --> scFormation[153]        Jan 01 2024 09:47:36.445312500   Jan 01 2024 09:51:14.804687500       3.639322917
GroundStation1 --> scFormation[152]        Jan 01 2024 09:51:15.195312500   Jan 01 2024 09:54:53.359375000       3.636067708
GroundStation1 --> scFormation[151]        Jan 01 2024 09:54:53.945312500   Jan 01 2024 09:58:31.914062500       3.632812500
GroundStation1 --> scFormation[150]        Jan 01 2024 09:58:32.597656250   Jan 01 2024 10:02:10.468750000       3.631184896
GroundStation1 --> scFormation[149]        Jan 01 2024 10:02:11.250000000   Jan 01 2024 10:05:49.121093750       3.631184896
GroundStation1 --> scFormation[148]        Jan 01 2024 10:05:49.804687500   Jan 01 2024 10:09:27.871093750       3.634440104
GroundStation1 --> scFormation[147]        Jan 01 2024 10:09:28.359375000   Jan 01 2024 10:13:06.621093750       3.637695313
GroundStation1 --> scFormation[146]        Jan 01 2024 10:13:06.816406250   Jan 01 2024 10:16:45.371093750       3.642578125
GroundStation1 --> scFormation[145]        Jan 01 2024 10:16:45.273437500   Jan 01 2024 10:20:24.218750000       3.649088542
GroundStation1 --> scFormation[144]        Jan 01 2024 10:20:23.632812500   Jan 01 2024 10:24:03.066406250       3.657226563
GroundStation1 --> scFormation[143]        Jan 01 2024 10:24:01.992187500   Jan 01 2024 10:27:42.011718750       3.666992188
GroundStation1 --> scFormation[142]        Jan 01 2024 10:27:40.253906250   Jan 01 2024 10:31:20.957031250       3.678385417
GroundStation1 --> scFormation[141]        Jan 01 2024 10:31:18.515625000   Jan 01 2024 10:34:59.804687500       3.688151042
GroundStation1 --> scFormation[140]        Jan 01 2024 10:34:56.679687500   Jan 01 2024 10:38:38.750000000       3.701171875
GroundStation1 --> scFormation[139]        Jan 01 2024 10:38:34.843750000   Jan 01 2024 10:42:17.695312500       3.714192708
GroundStation1 --> scFormation[138]        Jan 01 2024 10:42:13.007812500   Jan 01 2024 10:45:56.738281250       3.728841146
GroundStation1 --> scFormation[137]        Jan 01 2024 10:45:51.074218750   Jan 01 2024 10:49:35.585937500       3.741861979
GroundStation1 --> scFormation[136]        Jan 01 2024 10:49:29.140625000   Jan 01 2024 10:53:14.531250000       3.756510417
GroundStation1 --> scFormation[135]        Jan 01 2024 10:53:07.207031250   Jan 01 2024 10:56:53.476562500       3.771158854
GroundStation1 --> scFormation[134]        Jan 01 2024 10:56:45.273437500   Jan 01 2024 11:00:32.324218750       3.784179688
GroundStation1 --> scFormation[133]        Jan 01 2024 11:00:23.242187500   Jan 01 2024 11:04:11.074218750       3.797200521
GroundStation1 --> scFormation[132]        Jan 01 2024 11:04:01.308593750   Jan 01 2024 11:07:49.824218750       3.808593750
GroundStation1 --> scFormation[131]        Jan 01 2024 11:07:39.375000000   Jan 01 2024 11:11:28.574218750       3.819986979
GroundStation1 --> scFormation[130]        Jan 01 2024 11:11:17.441406250   Jan 01 2024 11:15:07.128906250       3.828125000
GroundStation1 --> scFormation[129]        Jan 01 2024 11:14:55.507812500   Jan 01 2024 11:18:45.683593750       3.836263021
GroundStation1 --> scFormation[128]        Jan 01 2024 11:18:33.574218750   Jan 01 2024 11:22:24.140625000       3.842773438
GroundStation1 --> scFormation[157]        Jan 01 2024 11:29:28.164062500   Jan 01 2024 11:33:18.730468750       3.842773438
GroundStation1 --> scFormation[158]        Jan 01 2024 11:28:44.511718750   Jan 01 2024 11:32:35.175781250       3.844401042
GroundStation1 --> scFormation[159]        Jan 01 2024 11:32:22.871093750   Jan 01 2024 11:36:13.144531250       3.837890625
GroundStation1 --> scFormation[156]        Jan 01 2024 11:33:06.523437500   Jan 01 2024 11:36:56.699218750       3.836263021
GroundStation1 --> scFormation[155]        Jan 01 2024 11:36:44.882812500   Jan 01 2024 11:40:34.472656250       3.826497396
GroundStation1 --> scFormation[154]        Jan 01 2024 11:40:23.339843750   Jan 01 2024 11:44:12.148437500       3.813476563
GroundStation1 --> scFormation[153]        Jan 01 2024 11:44:01.992187500   Jan 01 2024 11:47:49.531250000       3.792317708
GroundStation1 --> scFormation[152]        Jan 01 2024 11:47:40.644531250   Jan 01 2024 11:51:26.816406250       3.769531250
